timestamp,Loss_mae,Threshold,Anomaly
2025-07-02 22:15:32,0.13265100984455389,1.1256088408287876,False
2025-07-02 22:15:42,0.13056215834768695,1.1256088408287876,False
2025-07-02 22:15:52,0.11355301612830458,1.1256088408287876,False
2025-07-02 22:16:02,0.11956358166141189,1.1256088408287876,False
2025-07-02 22:16:12,0.11463918300117777,1.1256088408287876,False
2025-07-02 22:16:22,0.10905671273197777,1.1256088408287876,False
2025-07-02 22:16:32,0.10740257218889793,1.1256088408287876,False
2025-07-02 22:16:42,0.10194569705580507,1.1256088408287876,False
2025-07-02 22:16:52,0.10696083168033378,1.1256088408287876,False
2025-07-02 22:17:02,0.10863062666860229,1.1256088408287876,False
2025-07-02 22:17:12,0.10731595070893697,1.1256088408287876,False
2025-07-02 22:17:22,0.11746697408082281,1.1256088408287876,False
2025-07-02 22:17:32,0.11263486563005326,1.1256088408287876,False
2025-07-02 22:17:42,0.12009301197636513,1.1256088408287876,False
2025-07-02 22:17:52,0.11539698943666384,1.1256088408287876,False
2025-07-02 22:18:02,0.11541607181413434,1.1256088408287876,False
2025-07-02 22:18:12,0.11764336658933178,1.1256088408287876,False
2025-07-02 22:18:22,0.12069512864425024,1.1256088408287876,False
2025-07-02 22:18:32,0.12626764137403715,1.1256088408287876,False
2025-07-02 22:18:42,0.1249702508060321,1.1256088408287876,False
2025-07-02 22:18:52,0.13267428035865178,1.1256088408287876,False
2025-07-02 22:19:02,0.12372144657426064,1.1256088408287876,False
2025-07-02 22:19:12,0.12080783392451074,1.1256088408287876,False
2025-07-02 22:19:22,0.09869377549351772,1.1256088408287876,False
2025-07-02 22:19:32,0.0995339784078822,1.1256088408287876,False
2025-07-02 22:19:42,0.10814444577169789,1.1256088408287876,False
2025-07-02 22:19:52,0.09909812791994826,1.1256088408287876,False
2025-07-02 22:20:02,0.096067163189697,1.1256088408287876,False
2025-07-02 22:20:12,0.0889683607263817,1.1256088408287876,False
2025-07-02 22:20:22,0.0876858102379487,1.1256088408287876,False
2025-07-02 22:20:32,0.092713680692367,1.1256088408287876,False
2025-07-02 22:20:42,0.07933783148821283,1.1256088408287876,False
2025-07-02 22:20:52,0.0717053194648569,1.1256088408287876,False
2025-07-02 22:21:02,0.07130587869524525,1.1256088408287876,False
2025-07-02 22:21:12,0.05324141759413579,1.1256088408287876,False
2025-07-02 22:21:22,0.04613740128028965,1.1256088408287876,False
2025-07-02 22:21:32,0.03528114353939351,1.1256088408287876,False
2025-07-02 22:21:42,0.034963363349865044,1.1256088408287876,False
2025-07-02 22:21:52,0.01989786618233061,1.1256088408287876,False
2025-07-02 22:22:02,0.013257490631156776,1.1256088408287876,False
2025-07-02 22:22:12,0.0033495330027383716,1.1256088408287876,False
2025-07-02 22:22:22,0.012113397018666613,1.1256088408287876,False
2025-07-02 22:22:32,0.026468388424796957,1.1256088408287876,False
2025-07-02 22:22:42,0.04241032491979432,1.1256088408287876,False
2025-07-02 22:22:52,0.03998627875193788,1.1256088408287876,False
2025-07-02 22:23:02,0.04913474080349778,1.1256088408287876,False
2025-07-02 22:23:12,0.06049293657519561,1.1256088408287876,False
2025-07-02 22:23:22,0.048754547964693175,1.1256088408287876,False
2025-07-02 22:23:32,0.04851526783090989,1.1256088408287876,False
2025-07-02 22:23:42,0.04396011619147733,1.1256088408287876,False
2025-07-02 22:23:52,0.04047549167403696,1.1256088408287876,False
2025-07-02 22:24:02,0.04122602551780542,1.1256088408287876,False
2025-07-02 22:24:12,0.03245931829964105,1.1256088408287876,False
2025-07-02 22:24:22,0.037789995064715635,1.1256088408287876,False
2025-07-02 22:24:32,0.03293660663384421,1.1256088408287876,False
2025-07-02 22:24:42,0.03356406550564211,1.1256088408287876,False
2025-07-02 22:24:52,0.031030331704428277,1.1256088408287876,False
2025-07-02 22:25:02,0.03369175575593388,1.1256088408287876,False
2025-07-02 22:25:12,0.025615923369096405,1.1256088408287876,False
2025-07-02 22:25:22,0.029265417608157873,1.1256088408287876,False
2025-07-02 22:25:32,0.035832853315236834,1.1256088408287876,False
2025-07-02 22:25:42,0.04766390650695198,1.1256088408287876,False
2025-07-02 22:25:52,0.04947339401756714,1.1256088408287876,False
2025-07-02 22:26:02,0.0556455997870662,1.1256088408287876,False
2025-07-02 22:26:12,0.05035409506336245,1.1256088408287876,False
2025-07-02 22:26:22,0.05393158159470476,1.1256088408287876,False
2025-07-02 22:26:32,0.0560545292829581,1.1256088408287876,False
2025-07-02 22:26:42,0.06754966024537414,1.1256088408287876,False
2025-07-02 22:26:52,0.07573349306558451,1.1256088408287876,False
2025-07-02 22:27:02,0.07539422024719433,1.1256088408287876,False
2025-07-02 22:27:12,0.08485117335632562,1.1256088408287876,False
2025-07-02 22:27:22,0.09684043053766565,1.1256088408287876,False
2025-07-02 22:27:32,0.09181479153775522,1.1256088408287876,False
2025-07-02 22:27:42,0.09991854395052156,1.1256088408287876,False
2025-07-02 22:27:52,0.09990550063360602,1.1256088408287876,False
2025-07-02 22:28:02,0.10945759919579273,1.1256088408287876,False
2025-07-02 22:28:12,0.10383248715178774,1.1256088408287876,False
2025-07-02 22:28:22,0.10029371602966979,1.1256088408287876,False
2025-07-02 22:28:32,0.10763209576619392,1.1256088408287876,False
2025-07-02 22:28:42,0.11355876128030638,1.1256088408287876,False
2025-07-02 22:28:52,0.10152033823131795,1.1256088408287876,False
2025-07-02 22:29:02,0.1067807649111242,1.1256088408287876,False
2025-07-02 22:29:12,0.100502159979079,1.1256088408287876,False
2025-07-02 22:29:22,0.10242501879150406,1.1256088408287876,False
2025-07-02 22:29:32,0.1057934976311406,1.1256088408287876,False
2025-07-02 22:29:42,0.10516000409112082,1.1256088408287876,False
2025-07-02 22:29:52,0.10435754598635343,1.1256088408287876,False
2025-07-02 22:30:02,0.11830968613960363,1.1256088408287876,False
2025-07-02 22:30:12,0.1194385686846347,1.1256088408287876,False
2025-07-02 22:30:22,0.13009364624848252,1.1256088408287876,False
2025-07-02 22:30:32,0.12900339463729393,1.1256088408287876,False
2025-07-02 22:30:42,0.12791533583299217,1.1256088408287876,False
2025-07-02 22:30:52,0.13820104224547944,1.1256088408287876,False
2025-07-02 22:31:02,0.1341015314193111,1.1256088408287876,False
2025-07-02 22:31:12,0.10739263147227056,1.1256088408287876,False
2025-07-02 22:31:22,0.09214859651084638,1.1256088408287876,False
2025-07-02 22:31:32,0.09044596390099584,1.1256088408287876,False
2025-07-02 22:31:42,0.07502754496946833,1.1256088408287876,False
2025-07-02 22:31:52,0.05685146478170524,1.1256088408287876,False
2025-07-02 22:32:02,0.050644787812473,1.1256088408287876,False
2025-07-02 22:32:12,0.044891412967160614,1.1256088408287876,False
2025-07-02 22:32:22,0.03892538318143571,1.1256088408287876,False
2025-07-02 22:32:32,0.04112306437114379,1.1256088408287876,False
2025-07-02 22:32:42,0.023188280518524645,1.1256088408287876,False
2025-07-02 22:32:52,0.01564660847268559,1.1256088408287876,False
2025-07-02 22:33:02,0.005516181871894732,1.1256088408287876,False
2025-07-02 22:33:12,0.010598815594966596,1.1256088408287876,False
2025-07-02 22:33:22,0.01111542176483867,1.1256088408287876,False
2025-07-02 22:33:32,0.013203623524944919,1.1256088408287876,False
2025-07-02 22:33:42,0.031184738419417362,1.1256088408287876,False
2025-07-02 22:33:52,0.026216879994832104,1.1256088408287876,False
2025-07-02 22:34:02,0.024633225815151955,1.1256088408287876,False
2025-07-02 22:34:12,0.031846537911789215,1.1256088408287876,False
2025-07-02 22:34:22,0.03146291577808475,1.1256088408287876,False
2025-07-02 22:34:32,0.031054821475035892,1.1256088408287876,False
2025-07-02 22:34:42,0.029010559154841704,1.1256088408287876,False
2025-07-02 22:34:52,0.025973709727138767,1.1256088408287876,False
2025-07-02 22:35:02,0.022682268585294634,1.1256088408287876,False
2025-07-02 22:35:12,0.024302412175744314,1.1256088408287876,False
2025-07-02 22:35:22,0.014938480157659037,1.1256088408287876,False
2025-07-02 22:35:32,0.016400848598683404,1.1256088408287876,False
2025-07-02 22:35:42,0.014995970350133309,1.1256088408287876,False
2025-07-02 22:35:52,0.008940735805490827,1.1256088408287876,False
2025-07-02 22:36:02,0.021038603437588715,1.1256088408287876,False
2025-07-02 22:36:12,0.024050845620672,1.1256088408287876,False
2025-07-02 22:36:22,0.03199228387145727,1.1256088408287876,False
2025-07-02 22:36:32,0.04275497739378261,1.1256088408287876,False
2025-07-02 22:36:42,0.0475636579894686,1.1256088408287876,False
2025-07-02 22:36:52,0.056101288001351536,1.1256088408287876,False
2025-07-02 22:37:02,0.059031531788187354,1.1256088408287876,False
2025-07-02 22:37:12,0.08105391584863676,1.1256088408287876,False
2025-07-02 22:37:22,0.08901849418829406,1.1256088408287876,False
2025-07-02 22:37:32,0.09247190172250314,1.1256088408287876,False
2025-07-02 22:37:42,0.06896764472699894,1.1256088408287876,False
2025-07-02 22:37:52,0.07495054344548092,1.1256088408287876,False
2025-07-02 22:38:02,0.07882915488437321,1.1256088408287876,False
2025-07-02 22:38:12,0.08256047665923806,1.1256088408287876,False
2025-07-02 22:38:22,0.08655694938886425,1.1256088408287876,False
2025-07-02 22:38:32,0.08860293761610434,1.1256088408287876,False
2025-07-02 22:38:42,0.08347016710895953,1.1256088408287876,False
2025-07-02 22:38:52,0.08462985498116414,1.1256088408287876,False
2025-07-02 22:39:02,0.08802931966666046,1.1256088408287876,False
2025-07-02 22:39:12,0.08222291942807763,1.1256088408287876,False
2025-07-02 22:39:22,0.0821486215702173,1.1256088408287876,False
2025-07-02 22:39:32,0.08080336910783102,1.1256088408287876,False
2025-07-02 22:39:42,0.08157126795576482,1.1256088408287876,False
2025-07-02 22:39:52,0.08383030036071049,1.1256088408287876,False
2025-07-02 22:40:02,0.09557702301441717,1.1256088408287876,False
2025-07-02 22:40:12,0.08812950659441933,1.1256088408287876,False
2025-07-02 22:40:22,0.0944583438184069,1.1256088408287876,False
2025-07-02 22:40:32,0.08738475232438775,1.1256088408287876,False
2025-07-02 22:40:42,0.08949903927303039,1.1256088408287876,False
2025-07-02 22:40:52,0.07291549324313358,1.1256088408287876,False
2025-07-02 22:41:02,0.07651942257137336,1.1256088408287876,False
2025-07-02 22:41:12,0.07954182649155472,1.1256088408287876,False
2025-07-02 22:41:22,0.08205416789074278,1.1256088408287876,False
2025-07-02 22:41:32,0.08219607874750524,1.1256088408287876,False
2025-07-02 22:41:42,0.08863286727283505,1.1256088408287876,False
2025-07-02 22:41:52,0.08341953276797286,1.1256088408287876,False
2025-07-02 22:42:02,0.07796108296096387,1.1256088408287876,False
2025-07-02 22:42:12,0.0784131148726771,1.1256088408287876,False
2025-07-02 22:42:22,0.08045616380841318,1.1256088408287876,False
2025-07-02 22:42:32,0.07444091525022842,1.1256088408287876,False
2025-07-02 22:42:42,0.04297459565258594,1.1256088408287876,False
2025-07-02 22:42:52,0.0287321094479636,1.1256088408287876,False
2025-07-02 22:43:02,0.017530551699913893,1.1256088408287876,False
2025-07-02 22:43:12,0.01522168668471544,1.1256088408287876,False
2025-07-02 22:43:22,0.021710954709635827,1.1256088408287876,False
2025-07-02 22:43:32,0.017284765339158112,1.1256088408287876,False
2025-07-02 22:43:42,0.03442350783654529,1.1256088408287876,False
2025-07-02 22:43:52,0.029785284062375184,1.1256088408287876,False
2025-07-02 22:44:02,0.05335946025113836,1.1256088408287876,False
2025-07-02 22:44:12,0.05825351156740304,1.1256088408287876,False
2025-07-02 22:44:22,0.06692494254428713,1.1256088408287876,False
2025-07-02 22:44:32,0.06785110819130931,1.1256088408287876,False
2025-07-02 22:44:42,0.05164764468836754,1.1256088408287876,False
2025-07-02 22:44:52,0.05074806777199662,1.1256088408287876,False
2025-07-02 22:45:02,0.05195135634738588,1.1256088408287876,False
2025-07-02 22:45:12,0.053062180164520856,1.1256088408287876,False
2025-07-02 22:45:22,0.0590190864426467,1.1256088408287876,False
2025-07-02 22:45:32,0.04902416638606838,1.1256088408287876,False
2025-07-02 22:45:42,0.05506774798606595,1.1256088408287876,False
2025-07-02 22:45:52,0.031241125888052317,1.1256088408287876,False
2025-07-02 22:46:02,0.02931824626032067,1.1256088408287876,False
2025-07-02 22:46:12,0.020742558977309658,1.1256088408287876,False
2025-07-02 22:46:22,0.028381893652584783,1.1256088408287876,False
2025-07-02 22:46:32,0.027232032058925326,1.1256088408287876,False
2025-07-02 22:46:42,0.021848745951834708,1.1256088408287876,False
2025-07-02 22:46:52,0.01528020156681908,1.1256088408287876,False
2025-07-02 22:47:02,0.021327087131007078,1.1256088408287876,False
2025-07-02 22:47:12,0.019686807733152716,1.1256088408287876,False
2025-07-02 22:47:22,0.013774921120635992,1.1256088408287876,False
2025-07-02 22:47:32,0.022043621880931518,1.1256088408287876,False
2025-07-02 22:47:42,0.009774192830416709,1.1256088408287876,False
2025-07-02 22:47:52,0.010074123876901658,1.1256088408287876,False
2025-07-02 22:48:02,0.02506944132127319,1.1256088408287876,False
2025-07-02 22:48:12,0.019166084570614823,1.1256088408287876,False
2025-07-02 22:48:22,0.009496662632719805,1.1256088408287876,False
2025-07-02 22:48:32,0.019208471793656045,1.1256088408287876,False
2025-07-02 22:48:42,0.009942960345813268,1.1256088408287876,False
2025-07-02 22:48:52,0.011176489973959217,1.1256088408287876,False
2025-07-02 22:49:02,0.010399123419311512,1.1256088408287876,False
2025-07-02 22:49:12,0.013837765283373826,1.1256088408287876,False
2025-07-02 22:49:22,0.01995199767014529,1.1256088408287876,False
2025-07-02 22:49:32,0.027933576250575826,1.1256088408287876,False
2025-07-02 22:49:42,0.032403891189264435,1.1256088408287876,False
2025-07-02 22:49:52,0.035759560200835656,1.1256088408287876,False
2025-07-02 22:50:02,0.04364683954595013,1.1256088408287876,False
2025-07-02 22:50:12,0.039475147657141635,1.1256088408287876,False
2025-07-02 22:50:22,0.04919925876805433,1.1256088408287876,False
2025-07-02 22:50:32,0.051295211339381974,1.1256088408287876,False
2025-07-02 22:50:42,0.06078437197912392,1.1256088408287876,False
2025-07-02 22:50:52,0.06653605439719812,1.1256088408287876,False
2025-07-02 22:51:02,0.06914307306166532,1.1256088408287876,False
2025-07-02 22:51:12,0.06723073325121197,1.1256088408287876,False
2025-07-02 22:51:22,0.08946379711074505,1.1256088408287876,False
2025-07-02 22:51:32,0.09225140660129284,1.1256088408287876,False
2025-07-02 22:51:42,0.09353365082881565,1.1256088408287876,False
2025-07-02 22:51:52,0.08625004221975206,1.1256088408287876,False
2025-07-02 22:52:02,0.08265105536349736,1.1256088408287876,False
2025-07-02 22:52:12,0.07753314126534773,1.1256088408287876,False
2025-07-02 22:52:22,0.07904194072617621,1.1256088408287876,False
2025-07-02 22:52:32,0.08754982598178163,1.1256088408287876,False
2025-07-02 22:52:42,0.09208422786125701,1.1256088408287876,False
2025-07-02 22:52:52,0.09129421582511661,1.1256088408287876,False
2025-07-02 22:53:02,0.09092848207292296,1.1256088408287876,False
2025-07-02 22:53:12,0.10774244432354657,1.1256088408287876,False
2025-07-02 22:53:22,0.10282128320642003,1.1256088408287876,False
2025-07-02 22:53:32,0.11093631547439374,1.1256088408287876,False
2025-07-02 22:53:42,0.11084030541225638,1.1256088408287876,False
2025-07-02 22:53:52,0.13213831810390333,1.1256088408287876,False
2025-07-02 22:54:02,0.1285174053364157,1.1256088408287876,False
2025-07-02 22:54:12,0.11132348580643701,1.1256088408287876,False
2025-07-02 22:54:22,0.10507266265955605,1.1256088408287876,False
2025-07-02 22:54:32,0.08533419864182962,1.1256088408287876,False
2025-07-02 22:54:42,0.07774860001397947,1.1256088408287876,False
2025-07-02 22:54:52,0.06778943934802323,1.1256088408287876,False
2025-07-02 22:55:02,0.058887466029252246,1.1256088408287876,False
2025-07-02 22:55:12,0.04796823157793354,1.1256088408287876,False
2025-07-02 22:55:22,0.040326289603857195,1.1256088408287876,False
2025-07-02 22:55:32,0.03547365109851297,1.1256088408287876,False
2025-07-02 22:55:42,0.03494631033218564,1.1256088408287876,False
2025-07-02 22:55:52,0.020492618276044167,1.1256088408287876,False
2025-07-02 22:56:02,0.010041360607091506,1.1256088408287876,False
2025-07-02 22:56:12,0.0053341712777525375,1.1256088408287876,False
2025-07-02 22:56:22,0.005981685474474256,1.1256088408287876,False
2025-07-02 22:56:32,0.006459397734438349,1.1256088408287876,False
2025-07-02 22:56:42,0.006761915435523476,1.1256088408287876,False
2025-07-02 22:56:52,0.006615866060480563,1.1256088408287876,False
2025-07-02 22:57:02,0.007405564819668836,1.1256088408287876,False
2025-07-02 22:57:12,0.010739252830058887,1.1256088408287876,False
2025-07-02 22:57:22,0.011449316457460418,1.1256088408287876,False
2025-07-02 22:57:32,0.01872525778009838,1.1256088408287876,False
2025-07-02 22:57:42,0.02056344642947271,1.1256088408287876,False
2025-07-02 22:57:52,0.01419585057932802,1.1256088408287876,False
2025-07-02 22:58:02,0.006376241946241386,1.1256088408287876,False
2025-07-02 22:58:12,0.019984098669417676,1.1256088408287876,False
2025-07-02 22:58:22,0.022645751952939164,1.1256088408287876,False
2025-07-02 22:58:32,0.01583030568809643,1.1256088408287876,False
2025-07-02 22:58:42,0.0038491639183307427,1.1256088408287876,False
2025-07-02 22:58:52,0.010408347229062337,1.1256088408287876,False
2025-07-02 22:59:02,0.004857762043913055,1.1256088408287876,False
2025-07-02 22:59:12,0.01854704187650813,1.1256088408287876,False
2025-07-02 22:59:22,0.017715817913515074,1.1256088408287876,False
2025-07-02 22:59:32,0.03268031697451788,1.1256088408287876,False
2025-07-02 22:59:42,0.031903935913654126,1.1256088408287876,False
2025-07-02 22:59:52,0.03495579063239821,1.1256088408287876,False
2025-07-02 23:00:02,0.03990938463862966,1.1256088408287876,False
2025-07-02 23:00:12,0.034643687642197996,1.1256088408287876,False
